903.08	838.00
903.38	852.00
903.69	822.00
904.00	831.00
904.30	817.00
904.61	815.00
904.91	815.00
905.22	832.00
905.52	814.00
905.83	817.00
906.13	821.00
906.44	799.00
906.74	820.00
907.05	829.00
907.35	797.00
907.66	806.00
907.96	813.00
908.27	821.00
908.57	797.00
908.88	790.00
909.18	801.00
909.48	801.00
909.79	800.00
910.09	786.00
910.40	785.00
910.70	789.00
911.01	783.00
911.31	781.00
911.61	782.00
911.92	783.00
912.22	790.00
912.53	769.00
912.83	759.00
913.13	768.00
913.44	755.00
913.74	788.00
914.04	773.00
914.35	759.00
914.65	773.00
914.96	751.00
915.26	759.00
915.56	756.00
915.87	754.00
916.17	736.00
916.47	756.00
916.78	740.00
917.08	754.00
917.38	747.00
917.68	748.00
917.99	736.00
918.29	734.00
918.59	736.00
918.90	716.00
919.20	731.00
919.50	723.00
919.80	736.00
920.11	731.00
920.41	742.00
920.71	729.00
921.01	710.00
921.32	720.00
921.62	717.00
921.92	718.00
922.22	717.00
922.52	704.00
922.83	686.00
923.13	705.00
923.43	707.00
923.73	698.00
924.03	689.00
924.34	683.00
924.64	678.00
924.94	685.00
925.24	693.00
925.54	671.00
925.84	669.00
926.15	675.00
926.45	666.00
926.75	663.00
927.05	656.00
927.35	673.00
927.65	667.00
927.95	665.00
928.25	648.00
928.55	669.00
928.86	643.00
929.16	644.00
929.46	638.00
929.76	635.00
930.06	659.00
930.36	627.00
930.66	631.00
930.96	625.00
931.26	622.00
931.56	627.00
931.86	626.00
932.16	625.00
932.46	609.00
932.76	622.00
933.06	601.00
933.36	602.00
933.66	599.00
933.96	598.00
934.26	583.00
934.56	584.00
934.86	580.00
935.16	571.00
935.46	558.00
935.76	549.00
936.06	557.00
936.36	549.00
936.66	545.00
936.96	526.00
937.26	523.00
937.56	513.00
937.86	521.00
938.16	513.00
938.45	503.00
938.75	492.00
939.05	484.00
939.35	477.00
939.65	476.00
939.95	476.00
940.25	465.00
940.55	449.00
940.85	462.00
941.14	460.00
941.44	477.00
941.74	455.00
942.04	447.00
942.34	447.00
942.64	446.00
942.93	445.00
943.23	441.00
943.53	442.00
943.83	445.00
944.13	438.00
944.42	439.00
944.72	433.00
945.02	429.00
945.32	434.00
945.62	431.00
945.91	432.00
946.21	432.00
946.51	440.00
946.81	428.00
947.10	442.00
947.40	426.00
947.70	444.00
948.00	431.00
948.29	428.00
948.59	436.00
948.89	437.00
949.18	439.00
949.48	438.00
949.78	438.00
950.08	436.00
950.37	440.00
950.67	439.00
950.97	439.00
951.26	441.00
951.56	447.00
951.86	446.00
952.15	448.00
952.45	446.00
952.74	442.00
953.04	449.00
953.34	447.00
953.63	455.00
953.93	449.00
954.23	441.00
954.52	443.00
954.82	446.00
955.11	440.00
955.41	449.00
955.71	440.00
956.00	449.00
956.30	450.00
956.59	451.00
956.89	451.00
957.18	449.00
957.48	446.00
957.77	449.00
958.07	444.00
958.36	445.00
958.66	451.00
958.96	443.00
959.25	456.00
959.55	452.00
959.84	441.00
960.14	452.00
960.43	442.00
960.73	451.00
961.02	457.00
961.31	450.00
961.61	453.00
961.90	442.00
962.20	448.00
962.49	452.00
962.79	445.00
963.08	450.00
963.38	448.00
963.67	444.00
963.96	441.00
964.26	446.00
964.55	452.00
964.85	440.00
965.14	445.00
965.43	441.00
965.73	443.00
966.02	450.00
966.32	442.00
966.61	433.00
966.90	450.00
967.20	445.00
967.49	442.00
967.78	439.00
968.08	435.00
968.37	440.00
968.66	442.00
968.96	427.00
969.25	436.00
969.54	435.00
969.84	443.00
970.13	432.00
970.42	436.00
970.71	426.00
971.01	431.00
971.30	430.00
971.59	433.00
971.89	440.00
972.18	431.00
972.47	434.00
972.76	432.00
973.06	429.00
973.35	429.00
973.64	430.00
973.93	420.00
974.22	422.00
974.52	424.00
974.81	411.00
975.10	426.00
975.39	409.00
975.68	418.00
975.98	419.00
976.27	414.00
976.56	416.00
976.85	419.00
977.14	420.00
977.43	430.00
977.73	415.00
978.02	414.00
978.31	416.00
978.60	409.00
978.89	414.00
979.18	402.00
979.47	410.00
979.76	407.00
980.05	408.00
980.35	415.00
980.64	406.00
980.93	409.00
981.22	409.00
981.51	401.00
981.80	408.00
982.09	409.00
982.38	398.00
982.67	401.00
982.96	395.00
983.25	401.00
983.54	392.00
983.83	399.00
984.12	392.00
984.41	401.00
984.70	396.00
984.99	395.00
985.28	388.00
985.57	385.00
985.86	398.00
986.15	388.00
986.44	392.00
986.73	390.00
987.02	389.00
987.31	394.00
987.60	389.00
987.89	381.00
988.18	376.00
988.47	374.00
988.76	377.00
989.05	383.00
989.34	376.00
989.62	378.00
989.91	369.00
990.20	383.00
990.49	372.00
990.78	370.00
991.07	368.00
991.36	370.00
991.65	367.00
991.93	367.00
992.22	372.00
992.51	363.00
992.80	361.00
993.09	371.00
993.38	365.00
993.66	365.00
993.95	364.00
994.24	360.00
994.53	362.00
994.82	370.00
995.11	358.00
995.39	354.00
995.68	355.00
995.97	350.00
996.26	358.00
996.54	356.00
996.83	350.00
997.12	356.00
997.41	357.00
997.69	347.00
997.98	343.00
998.27	344.00
998.56	351.00
998.84	340.00
999.13	345.00
999.42	341.00
999.70	339.00
999.99	341.00
1000.28	344.00
1000.56	338.00
1000.85	347.00
1001.14	335.00
1001.42	335.00
1001.71	339.00
1002.00	337.00
1002.28	342.00
1002.57	333.00
1002.86	328.00
1003.14	333.00
1003.43	329.00
1003.72	332.00
1004.00	330.00
1004.29	329.00
1004.57	325.00
1004.86	328.00
1005.15	326.00
1005.43	325.00
1005.72	323.00
1006.00	320.00
1006.29	322.00
1006.57	321.00
1006.86	323.00
1007.14	317.00
1007.43	313.00
1007.72	313.00
1008.00	318.00
1008.29	306.00
1008.57	321.00
1008.86	313.00
1009.14	306.00
1009.43	308.00
1009.71	310.00
1010.00	310.00
1010.28	307.00
1010.56	309.00
1010.85	302.00
1011.13	305.00
1011.42	302.00
1011.70	300.00
1011.99	300.00
1012.27	302.00
1012.56	297.00
1012.84	304.00
1013.12	297.00
1013.41	295.00
1013.69	294.00
1013.98	298.00
1014.26	297.00
1014.54	293.00
1014.83	294.00
1015.11	305.00
1015.40	292.00
1015.68	293.00
1015.96	287.00
1016.25	288.00
1016.53	291.00
1016.81	287.00
1017.10	292.00
1017.38	289.00
1017.66	293.00
1017.95	289.00
1018.23	286.00
1018.51	276.00
1018.80	282.00
1019.08	281.00
1019.36	283.00
1019.64	283.00
1019.93	280.00
1020.21	278.00
1020.49	279.00
1020.77	279.00
1021.06	281.00
1021.34	279.00
1021.62	281.00
1021.90	280.00
1022.19	279.00
1022.47	276.00
1022.75	273.00
1023.03	280.00
1023.31	272.00
1023.60	274.00
1023.88	271.00
1024.16	265.00
1024.44	269.00
1024.72	271.00
