938.45	231.00
938.75	231.00
939.05	235.00
939.35	237.00
939.65	237.00
939.95	231.00
940.25	236.00
940.55	235.00
940.85	232.00
941.14	232.00
941.44	457.00
941.74	235.00
942.04	235.00
942.34	232.00
942.64	231.00
942.93	232.00
943.23	238.00
943.53	243.00
943.83	238.00
944.13	234.00
944.42	228.00
944.72	238.00
945.02	228.00
945.32	236.00
945.62	233.00
945.91	233.00
946.21	235.00
946.51	230.00
946.81	234.00
947.10	232.00
947.40	231.00
947.70	236.00
948.00	234.00
948.29	231.00
948.59	236.00
948.89	233.00
949.18	232.00
949.48	240.00
949.78	229.00
950.08	231.00
950.37	227.00
950.67	233.00
950.97	228.00
951.26	231.00
951.56	229.00
951.86	232.00
952.15	233.00
952.45	227.00
952.74	232.00
953.04	236.00
953.34	231.00
953.63	233.00
953.93	231.00
954.23	237.00
954.52	229.00
954.82	233.00
955.11	231.00
955.41	224.00
955.71	222.00
956.00	224.00
956.30	227.00
956.59	228.00
956.89	232.00
957.18	234.00
957.48	231.00
957.77	234.00
958.07	228.00
958.36	233.00
958.66	232.00
958.96	233.00
959.25	232.00
959.55	229.00
959.84	227.00
960.14	233.00
960.43	232.00
960.73	227.00
961.02	229.00
961.31	229.00
961.61	230.00
961.90	228.00
962.20	231.00
962.49	225.00
962.79	230.00
963.08	233.00
963.38	229.00
963.67	228.00
963.96	228.00
964.26	229.00
964.55	228.00
964.85	232.00
965.14	230.00
965.43	230.00
965.73	238.00
966.02	228.00
966.32	230.00
966.61	227.00
966.90	230.00
967.20	227.00
967.49	221.00
967.78	224.00
968.08	229.00
968.37	225.00
968.66	238.00
968.96	229.00
969.25	228.00
969.54	228.00
969.84	234.00
970.13	222.00
970.42	232.00
970.71	227.00
971.01	228.00
971.30	227.00
971.59	222.00
971.89	228.00
972.18	230.00
972.47	231.00
972.76	227.00
973.06	223.00
973.35	228.00
973.64	226.00
973.93	228.00
974.22	223.00
974.52	231.00
974.81	230.00
975.10	230.00
975.39	229.00
975.68	230.00
975.98	227.00
976.27	227.00
976.56	229.00
976.85	225.00
977.14	226.00
977.43	229.00
977.73	234.00
978.02	224.00
978.31	223.00
978.60	225.00
978.89	226.00
979.18	229.00
979.47	229.00
979.76	230.00
980.05	229.00
980.35	228.00
980.64	228.00
980.93	228.00
981.22	223.00
981.51	226.00
981.80	226.00
982.09	225.00
982.38	221.00
982.67	227.00
982.96	225.00
983.25	225.00
983.54	230.00
983.83	229.00
984.12	227.00
984.41	230.00
984.70	222.00
984.99	234.00
985.28	228.00
985.57	223.00
985.86	228.00
986.15	227.00
986.44	225.00
986.73	226.00
987.02	221.00
987.31	231.00
987.60	225.00
987.89	226.00
988.18	229.00
988.47	229.00
988.76	227.00
989.05	223.00
989.34	226.00
989.62	223.00
989.91	224.00
990.20	222.00
990.49	223.00
990.78	218.00
991.07	228.00
991.36	224.00
991.65	227.00
991.93	228.00
992.22	228.00
992.51	221.00
992.80	226.00
993.09	230.00
993.38	227.00
993.66	225.00
993.95	227.00
994.24	228.00
994.53	225.00
994.82	226.00
995.11	228.00
995.39	226.00
995.68	225.00
995.97	228.00
996.26	225.00
996.54	230.00
996.83	222.00
997.12	231.00
997.41	227.00
997.69	227.00
997.98	226.00
998.27	230.00
998.56	227.00
998.84	229.00
999.13	223.00
999.42	222.00
999.70	223.00
999.99	223.00
1000.28	231.00
1000.56	230.00
1000.85	220.00
1001.14	227.00
1001.42	224.00
1001.71	227.00
1002.00	225.00
1002.28	234.00
1002.57	226.00
1002.86	228.00
1003.14	224.00
1003.43	227.00
1003.72	222.00
1004.00	229.00
1004.29	228.00
1004.57	225.00
1004.86	220.00
1005.15	235.00
1005.43	226.00
1005.72	228.00
1006.00	227.00
1006.29	228.00
1006.57	229.00
1006.86	220.00
1007.14	222.00
1007.43	227.00
1007.72	221.00
1008.00	227.00
1008.29	228.00
1008.57	224.00
1008.86	228.00
1009.14	222.00
1009.43	225.00
1009.71	225.00
1010.00	229.00
1010.28	227.00
1010.56	225.00
1010.85	224.00
1011.13	227.00
1011.42	225.00
1011.70	225.00
1011.99	222.00
1012.27	226.00
1012.56	229.00
1012.84	222.00
1013.12	219.00
1013.41	227.00
1013.69	228.00
1013.98	226.00
1014.26	225.00
1014.54	224.00
1014.83	236.00
1015.11	221.00
1015.40	226.00
1015.68	219.00
1015.96	225.00
1016.25	225.00
1016.53	226.00
1016.81	225.00
1017.10	225.00
1017.38	220.00
1017.66	229.00
1017.95	223.00
1018.23	223.00
1018.51	228.00
1018.80	227.00
1019.08	221.00
1019.36	225.00
1019.64	222.00
1019.93	226.00
1020.21	219.00
1020.49	225.00
1020.77	227.00
1021.06	230.00
1021.34	227.00
1021.62	229.00
1021.90	224.00
1022.19	230.00
1022.47	216.00
1022.75	223.00
1023.03	227.00
1023.31	223.00
1023.60	220.00
1023.88	224.00
1024.16	217.00
1024.44	231.00
1024.72	224.00
