923.43	443.00
923.73	441.00
924.03	444.00
924.34	436.00
924.64	432.00
924.94	429.00
925.24	431.00
925.54	434.00
925.84	433.00
926.15	432.00
926.45	442.00
926.75	420.00
927.05	427.00
927.35	419.00
927.65	430.00
927.95	432.00
928.25	426.00
928.55	427.00
928.86	417.00
929.16	406.00
929.46	416.00
929.76	425.00
930.06	411.00
930.36	415.00
930.66	411.00
930.96	402.00
931.26	417.00
931.56	413.00
931.86	407.00
932.16	398.00
932.46	419.00
932.76	419.00
933.06	406.00
933.36	389.00
933.66	402.00
933.96	396.00
934.26	394.00
934.56	386.00
934.86	393.00
935.16	396.00
935.46	387.00
935.76	393.00
936.06	392.00
936.36	385.00
936.66	378.00
936.96	366.00
937.26	382.00
937.56	380.00
937.86	380.00
938.16	370.00
938.45	380.00
938.75	380.00
939.05	380.00
939.35	372.00
939.65	370.00
939.95	362.00
940.25	371.00
940.55	365.00
940.85	362.00
941.14	360.00
941.44	662.00
941.74	360.00
942.04	352.00
942.34	357.00
942.64	350.00
942.93	365.00
943.23	377.00
943.53	362.00
943.83	361.00
944.13	356.00
944.42	350.00
944.72	350.00
945.02	350.00
945.32	355.00
945.62	339.00
945.91	336.00
946.21	346.00
946.51	341.00
946.81	343.00
947.10	333.00
947.40	338.00
947.70	348.00
948.00	333.00
948.29	334.00
948.59	338.00
948.89	325.00
949.18	335.00
949.48	344.00
949.78	337.00
950.08	333.00
950.37	324.00
950.67	325.00
950.97	313.00
951.26	323.00
951.56	320.00
951.86	314.00
952.15	313.00
952.45	319.00
952.74	319.00
953.04	318.00
953.34	320.00
953.63	320.00
953.93	316.00
954.23	315.00
954.52	307.00
954.82	317.00
955.11	308.00
955.41	307.00
955.71	311.00
956.00	307.00
956.30	304.00
956.59	306.00
956.89	312.00
957.18	309.00
957.48	301.00
957.77	304.00
958.07	306.00
958.36	304.00
958.66	301.00
958.96	296.00
959.25	299.00
959.55	308.00
959.84	295.00
960.14	299.00
960.43	306.00
960.73	299.00
961.02	297.00
961.31	295.00
961.61	294.00
961.90	290.00
962.20	298.00
962.49	294.00
962.79	289.00
963.08	300.00
963.38	294.00
963.67	290.00
963.96	293.00
964.26	293.00
964.55	292.00
964.85	301.00
965.14	292.00
965.43	284.00
965.73	305.00
966.02	296.00
966.32	289.00
966.61	288.00
966.90	287.00
967.20	286.00
967.49	284.00
967.78	289.00
968.08	299.00
968.37	284.00
968.66	295.00
968.96	287.00
969.25	289.00
969.54	282.00
969.84	287.00
970.13	283.00
970.42	279.00
970.71	289.00
971.01	282.00
971.30	275.00
971.59	276.00
971.89	288.00
972.18	282.00
972.47	291.00
972.76	280.00
973.06	282.00
973.35	284.00
973.64	286.00
973.93	278.00
974.22	278.00
974.52	280.00
974.81	282.00
975.10	292.00
975.39	277.00
975.68	276.00
975.98	275.00
976.27	278.00
976.56	276.00
976.85	276.00
977.14	278.00
977.43	275.00
977.73	294.00
978.02	275.00
978.31	272.00
978.60	270.00
978.89	278.00
979.18	270.00
979.47	277.00
979.76	271.00
980.05	268.00
980.35	270.00
980.64	282.00
980.93	279.00
981.22	273.00
981.51	267.00
981.80	276.00
982.09	268.00
982.38	267.00
982.67	270.00
982.96	270.00
983.25	270.00
983.54	271.00
983.83	276.00
984.12	266.00
984.41	275.00
984.70	268.00
984.99	279.00
985.28	290.00
985.57	268.00
985.86	268.00
986.15	271.00
986.44	265.00
986.73	271.00
987.02	269.00
987.31	272.00
987.60	263.00
987.89	263.00
988.18	270.00
988.47	268.00
988.76	263.00
989.05	264.00
989.34	269.00
989.62	270.00
989.91	266.00
990.20	264.00
990.49	268.00
990.78	258.00
991.07	265.00
991.36	274.00
991.65	261.00
991.93	267.00
992.22	268.00
992.51	265.00
992.80	263.00
993.09	266.00
993.38	258.00
993.66	266.00
993.95	260.00
994.24	264.00
994.53	261.00
994.82	263.00
995.11	270.00
995.39	260.00
995.68	263.00
995.97	262.00
996.26	269.00
996.54	258.00
996.83	269.00
997.12	256.00
997.41	261.00
997.69	259.00
997.98	264.00
998.27	261.00
998.56	253.00
998.84	262.00
999.13	257.00
999.42	261.00
999.70	260.00
999.99	259.00
1000.28	264.00
1000.56	265.00
1000.85	247.00
1001.14	256.00
1001.42	256.00
1001.71	254.00
1002.00	255.00
1002.28	272.00
1002.57	255.00
1002.86	260.00
1003.14	260.00
1003.43	255.00
1003.72	259.00
1004.00	252.00
1004.29	255.00
1004.57	260.00
1004.86	248.00
1005.15	282.00
1005.43	258.00
1005.72	253.00
1006.00	261.00
1006.29	249.00
1006.57	254.00
1006.86	253.00
1007.14	249.00
1007.43	255.00
1007.72	257.00
1008.00	251.00
1008.29	251.00
1008.57	249.00
1008.86	249.00
1009.14	248.00
1009.43	249.00
1009.71	248.00
1010.00	253.00
1010.28	251.00
1010.56	246.00
1010.85	246.00
1011.13	254.00
1011.42	250.00
1011.70	245.00
1011.99	244.00
1012.27	248.00
1012.56	241.00
1012.84	246.00
1013.12	255.00
1013.41	252.00
1013.69	250.00
1013.98	248.00
1014.26	243.00
1014.54	248.00
1014.83	251.00
1015.11	244.00
1015.40	247.00
1015.68	248.00
1015.96	242.00
1016.25	240.00
1016.53	248.00
1016.81	248.00
1017.10	251.00
1017.38	245.00
1017.66	250.00
1017.95	245.00
1018.23	247.00
1018.51	251.00
1018.80	248.00
1019.08	243.00
1019.36	243.00
1019.64	241.00
1019.93	242.00
1020.21	239.00
1020.49	244.00
1020.77	239.00
1021.06	241.00
1021.34	237.00
1021.62	255.00
1021.90	235.00
1022.19	253.00
1022.47	239.00
1022.75	245.00
1023.03	239.00
1023.31	240.00
1023.60	239.00
1023.88	236.00
1024.16	236.00
1024.44	262.00
1024.72	238.00
