908.88	730.00
909.18	709.00
909.48	706.00
909.79	718.00
910.09	713.00
910.40	704.00
910.70	709.00
911.01	703.00
911.31	713.00
911.61	710.00
911.92	692.00
912.22	717.00
912.53	708.00
912.83	687.00
913.13	690.00
913.44	693.00
913.74	705.00
914.04	744.00
914.35	694.00
914.65	679.00
914.96	675.00
915.26	670.00
915.56	676.00
915.87	687.00
916.17	673.00
916.47	664.00
916.78	655.00
917.08	715.00
917.38	678.00
917.68	665.00
917.99	656.00
918.29	657.00
918.59	659.00
918.90	661.00
919.20	652.00
919.50	641.00
919.80	652.00
920.11	637.00
920.41	646.00
920.71	648.00
921.01	630.00
921.32	645.00
921.62	626.00
921.92	614.00
922.22	621.00
922.52	623.00
922.83	632.00
923.13	627.00
923.43	628.00
923.73	609.00
924.03	611.00
924.34	623.00
924.64	610.00
924.94	599.00
925.24	600.00
925.54	596.00
925.84	605.00
926.15	590.00
926.45	627.00
926.75	592.00
927.05	594.00
927.35	583.00
927.65	616.00
927.95	587.00
928.25	583.00
928.55	609.00
928.86	575.00
929.16	570.00
929.46	584.00
929.76	573.00
930.06	564.00
930.36	560.00
930.66	557.00
930.96	564.00
931.26	570.00
931.56	569.00
931.86	546.00
932.16	564.00
932.46	584.00
932.76	591.00
933.06	555.00
933.36	546.00
933.66	544.00
933.96	540.00
934.26	522.00
934.56	547.00
934.86	535.00
935.16	528.00
935.46	531.00
935.76	530.00
936.06	525.00
936.36	530.00
936.66	531.00
936.96	508.00
937.26	511.00
937.56	523.00
937.86	511.00
938.16	505.00
938.45	507.00
938.75	498.00
939.05	499.00
939.35	497.00
939.65	492.00
939.95	498.00
940.25	484.00
940.55	486.00
940.85	483.00
941.14	488.00
941.44	1106.00
941.74	477.00
942.04	476.00
942.34	464.00
942.64	470.00
942.93	473.00
943.23	484.00
943.53	480.00
943.83	468.00
944.13	459.00
944.42	457.00
944.72	464.00
945.02	445.00
945.32	463.00
945.62	440.00
945.91	446.00
946.21	452.00
946.51	435.00
946.81	445.00
947.10	434.00
947.40	434.00
947.70	459.00
948.00	436.00
948.29	428.00
948.59	437.00
948.89	421.00
949.18	429.00
949.48	464.00
949.78	412.00
950.08	424.00
950.37	411.00
950.67	411.00
950.97	407.00
951.26	409.00
951.56	400.00
951.86	400.00
952.15	392.00
952.45	398.00
952.74	389.00
953.04	397.00
953.34	399.00
953.63	403.00
953.93	389.00
954.23	398.00
954.52	389.00
954.82	391.00
955.11	385.00
955.41	385.00
955.71	389.00
956.00	399.00
956.30	382.00
956.59	378.00
956.89	373.00
957.18	377.00
957.48	372.00
957.77	372.00
958.07	371.00
958.36	374.00
958.66	372.00
958.96	366.00
959.25	371.00
959.55	372.00
959.84	363.00
960.14	368.00
960.43	372.00
960.73	356.00
961.02	355.00
961.31	370.00
961.61	362.00
961.90	362.00
962.20	353.00
962.49	363.00
962.79	349.00
963.08	368.00
963.38	360.00
963.67	349.00
963.96	359.00
964.26	352.00
964.55	353.00
964.85	361.00
965.14	359.00
965.43	348.00
965.73	384.00
966.02	353.00
966.32	346.00
966.61	353.00
966.90	342.00
967.20	345.00
967.49	342.00
967.78	340.00
968.08	346.00
968.37	342.00
968.66	370.00
968.96	351.00
969.25	342.00
969.54	334.00
969.84	348.00
970.13	338.00
970.42	332.00
970.71	327.00
971.01	328.00
971.30	334.00
971.59	331.00
971.89	343.00
972.18	333.00
972.47	342.00
972.76	335.00
973.06	342.00
973.35	328.00
973.64	340.00
973.93	335.00
974.22	328.00
974.52	338.00
974.81	322.00
975.10	335.00
975.39	324.00
975.68	322.00
975.98	324.00
976.27	331.00
976.56	332.00
976.85	328.00
977.14	327.00
977.43	322.00
977.73	344.00
978.02	321.00
978.31	323.00
978.60	319.00
978.89	320.00
979.18	320.00
979.47	331.00
979.76	319.00
980.05	311.00
980.35	314.00
980.64	321.00
980.93	324.00
981.22	313.00
981.51	313.00
981.80	318.00
982.09	313.00
982.38	316.00
982.67	321.00
982.96	313.00
983.25	312.00
983.54	321.00
983.83	316.00
984.12	305.00
984.41	308.00
984.70	316.00
984.99	333.00
985.28	330.00
985.57	309.00
985.86	306.00
986.15	321.00
986.44	304.00
986.73	313.00
987.02	302.00
987.31	302.00
987.60	305.00
987.89	303.00
988.18	316.00
988.47	312.00
988.76	300.00
989.05	306.00
989.34	309.00
989.62	302.00
989.91	301.00
990.20	307.00
990.49	303.00
990.78	302.00
991.07	311.00
991.36	309.00
991.65	299.00
991.93	307.00
992.22	309.00
992.51	308.00
992.80	296.00
993.09	297.00
993.38	300.00
993.66	299.00
993.95	292.00
994.24	303.00
994.53	292.00
994.82	294.00
995.11	303.00
995.39	299.00
995.68	306.00
995.97	306.00
996.26	298.00
996.54	297.00
996.83	295.00
997.12	295.00
997.41	297.00
997.69	298.00
997.98	297.00
998.27	296.00
998.56	287.00
998.84	300.00
999.13	289.00
999.42	288.00
999.70	289.00
999.99	292.00
1000.28	291.00
1000.56	301.00
1000.85	299.00
1001.14	297.00
1001.42	289.00
1001.71	293.00
1002.00	298.00
1002.28	328.00
1002.57	288.00
1002.86	298.00
1003.14	287.00
1003.43	289.00
1003.72	286.00
1004.00	280.00
1004.29	291.00
1004.57	289.00
1004.86	283.00
1005.15	327.00
1005.43	286.00
1005.72	283.00
1006.00	294.00
1006.29	283.00
1006.57	280.00
1006.86	291.00
1007.14	287.00
1007.43	288.00
1007.72	291.00
1008.00	275.00
1008.29	280.00
1008.57	284.00
1008.86	275.00
1009.14	279.00
1009.43	279.00
1009.71	279.00
1010.00	291.00
1010.28	280.00
1010.56	277.00
1010.85	267.00
1011.13	278.00
1011.42	277.00
1011.70	271.00
1011.99	273.00
1012.27	276.00
1012.56	276.00
1012.84	283.00
1013.12	274.00
1013.41	274.00
1013.69	285.00
1013.98	272.00
1014.26	270.00
1014.54	275.00
1014.83	291.00
1015.11	270.00
1015.40	275.00
1015.68	272.00
1015.96	268.00
1016.25	267.00
1016.53	274.00
1016.81	270.00
1017.10	267.00
1017.38	270.00
1017.66	279.00
1017.95	264.00
1018.23	270.00
1018.51	281.00
1018.80	283.00
1019.08	263.00
1019.36	267.00
1019.64	269.00
1019.93	264.00
1020.21	267.00
1020.49	272.00
1020.77	261.00
1021.06	260.00
1021.34	267.00
1021.62	273.00
1021.90	264.00
1022.19	287.00
1022.47	263.00
1022.75	258.00
1023.03	264.00
1023.31	256.00
1023.60	254.00
1023.88	250.00
1024.16	260.00
1024.44	293.00
1024.72	261.00
