893.89	884.00
894.19	875.00
894.50	869.00
894.81	886.00
895.11	891.00
895.42	872.00
895.73	875.00
896.03	870.00
896.34	870.00
896.65	880.00
896.96	870.00
897.26	846.00
897.57	856.00
897.88	844.00
898.18	870.00
898.49	853.00
898.79	844.00
899.10	828.00
899.41	855.00
899.71	843.00
900.02	830.00
900.33	845.00
900.63	831.00
900.94	836.00
901.24	831.00
901.55	842.00
901.86	833.00
902.16	832.00
902.47	812.00
902.77	825.00
903.08	819.00
903.38	822.00
903.69	812.00
904.00	818.00
904.30	815.00
904.61	802.00
904.91	818.00
905.22	827.00
905.52	826.00
905.83	811.00
906.13	801.00
906.44	812.00
906.74	802.00
907.05	810.00
907.35	804.00
907.66	798.00
907.96	803.00
908.27	798.00
908.57	808.00
908.88	794.00
909.18	786.00
909.48	774.00
909.79	795.00
910.09	790.00
910.40	777.00
910.70	798.00
911.01	776.00
911.31	796.00
911.61	773.00
911.92	786.00
912.22	771.00
912.53	781.00
912.83	776.00
913.13	769.00
913.44	756.00
913.74	784.00
914.04	784.00
914.35	779.00
914.65	768.00
914.96	762.00
915.26	759.00
915.56	752.00
915.87	742.00
916.17	744.00
916.47	758.00
916.78	747.00
917.08	746.00
917.38	748.00
917.68	741.00
917.99	734.00
918.29	734.00
918.59	733.00
918.90	712.00
919.20	727.00
919.50	725.00
919.80	739.00
920.11	721.00
920.41	734.00
920.71	723.00
921.01	720.00
921.32	733.00
921.62	705.00
921.92	705.00
922.22	713.00
922.52	705.00
922.83	711.00
923.13	709.00
923.43	698.00
923.73	701.00
924.03	697.00
924.34	693.00
924.64	689.00
924.94	685.00
925.24	687.00
925.54	681.00
925.84	688.00
926.15	673.00
926.45	681.00
926.75	674.00
927.05	669.00
927.35	678.00
927.65	667.00
927.95	665.00
928.25	658.00
928.55	669.00
928.86	673.00
929.16	657.00
929.46	658.00
929.76	650.00
930.06	648.00
930.36	656.00
930.66	649.00
930.96	651.00
931.26	640.00
931.56	652.00
931.86	636.00
932.16	636.00
932.46	625.00
932.76	626.00
933.06	634.00
933.36	624.00
933.66	621.00
933.96	610.00
934.26	596.00
934.56	596.00
934.86	595.00
935.16	585.00
935.46	575.00
935.76	573.00
936.06	573.00
936.36	559.00
936.66	559.00
936.96	544.00
937.26	534.00
937.56	533.00
937.86	527.00
938.16	529.00
938.45	527.00
938.75	508.00
939.05	522.00
939.35	508.00
939.65	481.00
939.95	497.00
940.25	489.00
940.55	484.00
940.85	490.00
941.14	472.00
941.44	502.00
941.74	476.00
942.04	474.00
942.34	466.00
942.64	468.00
942.93	457.00
943.23	468.00
943.53	452.00
943.83	464.00
944.13	454.00
944.42	458.00
944.72	466.00
945.02	462.00
945.32	452.00
945.62	461.00
945.91	457.00
946.21	468.00
946.51	459.00
946.81	468.00
947.10	457.00
947.40	467.00
947.70	462.00
948.00	463.00
948.29	464.00
948.59	473.00
948.89	464.00
949.18	470.00
949.48	471.00
949.78	474.00
950.08	468.00
950.37	472.00
950.67	479.00
950.97	484.00
951.26	481.00
951.56	475.00
951.86	485.00
952.15	485.00
952.45	485.00
952.74	487.00
953.04	489.00
953.34	485.00
953.63	478.00
953.93	481.00
954.23	484.00
954.52	480.00
954.82	491.00
955.11	497.00
955.41	488.00
955.71	489.00
956.00	490.00
956.30	488.00
956.59	486.00
956.89	495.00
957.18	493.00
957.48	493.00
957.77	501.00
958.07	490.00
958.36	502.00
958.66	496.00
958.96	496.00
959.25	505.00
959.55	500.00
959.84	494.00
960.14	512.00
960.43	504.00
960.73	499.00
961.02	494.00
961.31	496.00
961.61	494.00
961.90	494.00
962.20	493.00
962.49	495.00
962.79	496.00
963.08	496.00
963.38	498.00
963.67	496.00
963.96	504.00
964.26	497.00
964.55	495.00
964.85	499.00
965.14	496.00
965.43	497.00
965.73	492.00
966.02	489.00
966.32	494.00
966.61	491.00
966.90	489.00
967.20	495.00
967.49	491.00
967.78	491.00
968.08	488.00
968.37	490.00
968.66	488.00
968.96	486.00
969.25	479.00
969.54	486.00
969.84	490.00
970.13	483.00
970.42	484.00
970.71	486.00
971.01	483.00
971.30	480.00
971.59	483.00
971.89	476.00
972.18	483.00
972.47	474.00
972.76	475.00
973.06	480.00
973.35	483.00
973.64	475.00
973.93	479.00
974.22	467.00
974.52	477.00
974.81	464.00
975.10	465.00
975.39	479.00
975.68	469.00
975.98	466.00
976.27	459.00
976.56	465.00
976.85	465.00
977.14	464.00
977.43	461.00
977.73	463.00
978.02	452.00
978.31	467.00
978.60	455.00
978.89	463.00
979.18	461.00
979.47	460.00
979.76	446.00
980.05	449.00
980.35	458.00
980.64	456.00
980.93	449.00
981.22	454.00
981.51	457.00
981.80	443.00
982.09	449.00
982.38	449.00
982.67	451.00
982.96	441.00
983.25	444.00
983.54	450.00
983.83	440.00
984.12	436.00
984.41	443.00
984.70	436.00
984.99	430.00
985.28	436.00
985.57	432.00
985.86	428.00
986.15	430.00
986.44	434.00
986.73	420.00
987.02	421.00
987.31	431.00
987.60	418.00
987.89	418.00
988.18	425.00
988.47	418.00
988.76	423.00
989.05	419.00
989.34	411.00
989.62	405.00
989.91	408.00
990.20	419.00
990.49	410.00
990.78	419.00
991.07	408.00
991.36	414.00
991.65	405.00
991.93	412.00
992.22	405.00
992.51	401.00
992.80	402.00
993.09	398.00
993.38	385.00
993.66	394.00
993.95	403.00
994.24	395.00
994.53	399.00
994.82	392.00
995.11	393.00
995.39	395.00
995.68	398.00
995.97	390.00
996.26	386.00
996.54	389.00
996.83	386.00
997.12	382.00
997.41	386.00
997.69	380.00
997.98	382.00
998.27	381.00
998.56	383.00
998.84	377.00
999.13	382.00
999.42	364.00
999.70	375.00
999.99	375.00
1000.28	375.00
1000.56	379.00
1000.85	373.00
1001.14	371.00
1001.42	363.00
1001.71	363.00
1002.00	368.00
1002.28	360.00
1002.57	366.00
1002.86	363.00
1003.14	361.00
1003.43	363.00
1003.72	365.00
1004.00	357.00
1004.29	354.00
1004.57	363.00
1004.86	351.00
1005.15	355.00
1005.43	349.00
1005.72	353.00
1006.00	356.00
1006.29	346.00
1006.57	345.00
1006.86	352.00
1007.14	354.00
1007.43	337.00
1007.72	345.00
1008.00	340.00
1008.29	343.00
1008.57	346.00
1008.86	345.00
1009.14	334.00
1009.43	340.00
1009.71	331.00
1010.00	329.00
1010.28	341.00
1010.56	343.00
1010.85	334.00
1011.13	328.00
1011.42	325.00
1011.70	328.00
1011.99	331.00
1012.27	324.00
1012.56	320.00
1012.84	327.00
1013.12	327.00
1013.41	319.00
1013.69	315.00
1013.98	323.00
1014.26	324.00
1014.54	320.00
1014.83	321.00
1015.11	321.00
1015.40	317.00
1015.68	318.00
1015.96	316.00
1016.25	314.00
1016.53	313.00
1016.81	308.00
1017.10	321.00
1017.38	311.00
1017.66	317.00
1017.95	309.00
1018.23	306.00
1018.51	308.00
1018.80	310.00
1019.08	307.00
1019.36	307.00
1019.64	306.00
1019.93	299.00
1020.21	307.00
1020.49	299.00
1020.77	302.00
1021.06	301.00
1021.34	304.00
1021.62	300.00
1021.90	302.00
1022.19	299.00
1022.47	296.00
1022.75	298.00
1023.03	298.00
1023.31	294.00
1023.60	290.00
1023.88	293.00
1024.16	291.00
1024.44	294.00
1024.72	289.00
