938.45	223.00
938.75	226.00
939.05	220.00
939.35	224.00
939.65	227.00
939.95	222.00
940.25	225.00
940.55	223.00
940.85	224.00
941.14	218.00
941.44	248.00
941.74	226.00
942.04	230.00
942.34	218.00
942.64	225.00
942.93	223.00
943.23	227.00
943.53	228.00
943.83	230.00
944.13	222.00
944.42	224.00
944.72	226.00
945.02	231.00
945.32	225.00
945.62	226.00
945.91	225.00
946.21	225.00
946.51	227.00
946.81	223.00
947.10	229.00
947.40	223.00
947.70	227.00
948.00	223.00
948.29	225.00
948.59	226.00
948.89	226.00
949.18	221.00
949.48	230.00
949.78	226.00
950.08	222.00
950.37	226.00
950.67	226.00
950.97	224.00
951.26	225.00
951.56	224.00
951.86	225.00
952.15	221.00
952.45	225.00
952.74	230.00
953.04	225.00
953.34	227.00
953.63	225.00
953.93	227.00
954.23	227.00
954.52	228.00
954.82	223.00
955.11	218.00
955.41	221.00
955.71	228.00
956.00	222.00
956.30	224.00
956.59	227.00
956.89	219.00
957.18	225.00
957.48	223.00
957.77	221.00
958.07	223.00
958.36	224.00
958.66	231.00
958.96	224.00
959.25	228.00
959.55	223.00
959.84	222.00
960.14	224.00
960.43	223.00
960.73	228.00
961.02	229.00
961.31	226.00
961.61	223.00
961.90	226.00
962.20	223.00
962.49	225.00
962.79	220.00
963.08	225.00
963.38	220.00
963.67	233.00
963.96	220.00
964.26	224.00
964.55	221.00
964.85	226.00
965.14	229.00
965.43	225.00
965.73	225.00
966.02	224.00
966.32	230.00
966.61	222.00
966.90	224.00
967.20	223.00
967.49	222.00
967.78	227.00
968.08	224.00
968.37	229.00
968.66	226.00
968.96	222.00
969.25	226.00
969.54	223.00
969.84	222.00
970.13	222.00
970.42	226.00
970.71	230.00
971.01	226.00
971.30	225.00
971.59	227.00
971.89	226.00
972.18	221.00
972.47	225.00
972.76	221.00
973.06	227.00
973.35	225.00
973.64	223.00
973.93	227.00
974.22	224.00
974.52	224.00
974.81	224.00
975.10	225.00
975.39	225.00
975.68	222.00
975.98	223.00
976.27	221.00
976.56	222.00
976.85	222.00
977.14	228.00
977.43	223.00
977.73	226.00
978.02	226.00
978.31	224.00
978.60	223.00
978.89	223.00
979.18	228.00
979.47	225.00
979.76	230.00
980.05	230.00
980.35	225.00
980.64	227.00
980.93	228.00
981.22	228.00
981.51	220.00
981.80	224.00
982.09	223.00
982.38	224.00
982.67	225.00
982.96	228.00
983.25	224.00
983.54	229.00
983.83	225.00
984.12	226.00
984.41	224.00
984.70	223.00
984.99	226.00
985.28	223.00
985.57	230.00
985.86	220.00
986.15	223.00
986.44	223.00
986.73	222.00
987.02	226.00
987.31	228.00
987.60	225.00
987.89	228.00
988.18	227.00
988.47	224.00
988.76	227.00
989.05	231.00
989.34	225.00
989.62	224.00
989.91	227.00
990.20	228.00
990.49	224.00
990.78	227.00
991.07	226.00
991.36	226.00
991.65	224.00
991.93	228.00
992.22	229.00
992.51	223.00
992.80	227.00
993.09	223.00
993.38	223.00
993.66	228.00
993.95	223.00
994.24	227.00
994.53	222.00
994.82	226.00
995.11	224.00
995.39	224.00
995.68	228.00
995.97	222.00
996.26	222.00
996.54	225.00
996.83	227.00
997.12	226.00
997.41	227.00
997.69	224.00
997.98	221.00
998.27	225.00
998.56	223.00
998.84	224.00
999.13	223.00
999.42	224.00
999.70	222.00
999.99	227.00
1000.28	225.00
1000.56	223.00
1000.85	222.00
1001.14	223.00
1001.42	224.00
1001.71	229.00
1002.00	226.00
1002.28	230.00
1002.57	220.00
1002.86	222.00
1003.14	224.00
1003.43	224.00
1003.72	220.00
1004.00	224.00
1004.29	221.00
1004.57	226.00
1004.86	227.00
1005.15	226.00
1005.43	223.00
1005.72	225.00
1006.00	222.00
1006.29	225.00
1006.57	222.00
1006.86	222.00
1007.14	218.00
1007.43	222.00
1007.72	229.00
1008.00	224.00
1008.29	226.00
1008.57	227.00
1008.86	223.00
1009.14	226.00
1009.43	225.00
1009.71	221.00
1010.00	226.00
1010.28	222.00
1010.56	223.00
1010.85	225.00
1011.13	224.00
1011.42	222.00
1011.70	224.00
1011.99	219.00
1012.27	225.00
1012.56	217.00
1012.84	219.00
1013.12	225.00
1013.41	217.00
1013.69	223.00
1013.98	224.00
1014.26	224.00
1014.54	225.00
1014.83	227.00
1015.11	222.00
1015.40	224.00
1015.68	220.00
1015.96	228.00
1016.25	223.00
1016.53	223.00
1016.81	226.00
1017.10	220.00
1017.38	221.00
1017.66	223.00
1017.95	223.00
1018.23	224.00
1018.51	218.00
1018.80	222.00
1019.08	226.00
1019.36	221.00
1019.64	223.00
1019.93	222.00
1020.21	228.00
1020.49	222.00
1020.77	224.00
1021.06	223.00
1021.34	224.00
1021.62	228.00
1021.90	222.00
1022.19	225.00
1022.47	229.00
1022.75	226.00
1023.03	230.00
1023.31	218.00
1023.60	223.00
1023.88	225.00
1024.16	224.00
1024.44	221.00
1024.72	227.00
