703.86	3066.00
704.20	3075.00
704.54	3054.00
704.87	3088.00
705.21	3047.00
705.55	3075.00
705.89	3041.00
706.22	3051.00
706.56	3038.00
706.90	3014.00
707.23	3013.00
707.57	3012.00
707.91	2988.00
708.24	2995.00
708.58	3021.00
708.92	2972.00
709.25	2976.00
709.59	2959.00
709.93	2959.00
710.26	2940.00
710.60	2940.00
710.93	2920.00
711.27	2923.00
711.61	2915.00
711.94	2917.00
712.28	2909.00
712.61	2888.00
712.95	2912.00
713.29	2882.00
713.62	2876.00
713.96	2865.00
714.29	2860.00
714.63	2859.00
714.97	2824.00
715.30	2858.00
715.64	2823.00
715.97	2814.00
716.31	2823.00
716.64	2809.00
716.98	2791.00
717.31	2777.00
717.65	2799.00
717.98	2763.00
718.32	2746.00
718.66	2757.00
718.99	2760.00
719.33	2727.00
719.66	2733.00
720.00	2715.00
720.33	2709.00
720.66	2715.00
721.00	2671.00
721.33	2688.00
721.67	2694.00
722.00	2654.00
722.34	2674.00
722.67	2673.00
723.01	2672.00
723.34	2664.00
723.68	2656.00
724.01	2661.00
724.35	2636.00
724.68	2625.00
725.01	2626.00
725.35	2646.00
725.68	2606.00
726.02	2651.00
726.35	2599.00
726.68	2609.00
727.02	2618.00
727.35	2608.00
727.69	2616.00
728.02	2603.00
728.35	2595.00
728.69	2619.00
729.02	2599.00
729.35	2598.00
729.69	2599.00
730.02	2580.00
730.36	2579.00
730.69	2565.00
731.02	2567.00
731.36	2564.00
731.69	2559.00
732.02	2565.00
732.36	2585.00
732.69	2574.00
733.02	2557.00
733.35	2562.00
733.69	2534.00
734.02	2545.00
734.35	2540.00
734.69	2558.00
735.02	2530.00
735.35	2564.00
735.68	2548.00
736.02	2542.00
736.35	2527.00
736.68	2558.00
737.02	2518.00
737.35	2527.00
737.68	2530.00
738.01	2533.00
738.34	2533.00
738.68	2502.00
739.01	2530.00
739.34	2535.00
739.67	2519.00
740.01	2529.00
740.34	2525.00
740.67	2534.00
741.00	2519.00
741.33	2506.00
741.67	2530.00
742.00	2489.00
742.33	2533.00
742.66	2520.00
742.99	2501.00
743.32	2498.00
743.66	2516.00
743.99	2490.00
744.32	2514.00
744.65	2502.00
744.98	2525.00
745.31	2508.00
745.64	2522.00
745.97	2497.00
746.31	2496.00
746.64	2491.00
746.97	2522.00
747.30	2511.00
747.63	2485.00
747.96	2485.00
748.29	2492.00
748.62	2495.00
748.95	2479.00
749.28	2488.00
749.62	2517.00
749.95	2476.00
750.28	2458.00
750.61	2474.00
750.94	2473.00
751.27	2469.00
751.60	2495.00
751.93	2492.00
752.26	2461.00
752.59	2491.00
752.92	2453.00
753.25	2484.00
753.58	2472.00
753.91	2470.00
754.24	2490.00
754.57	2462.00
754.90	2460.00
755.23	2445.00
755.56	2472.00
755.89	2449.00
756.22	2483.00
756.55	2440.00
756.88	2445.00
757.21	2442.00
757.54	2434.00
757.87	2449.00
758.20	2401.00
758.52	2442.00
758.85	2428.00
759.18	2438.00
759.51	2435.00
759.84	2405.00
760.17	2413.00
760.50	2415.00
760.83	2410.00
761.16	2417.00
761.49	2428.00
761.82	2421.00
762.14	2386.00
762.47	2389.00
762.80	2385.00
763.13	2393.00
763.46	2384.00
763.79	2395.00
764.12	2389.00
764.45	2377.00
764.77	2348.00
765.10	2350.00
765.43	2347.00
765.76	2319.00
766.09	2352.00
766.41	2337.00
766.74	2366.00
767.07	2332.00
767.40	2342.00
767.73	2337.00
768.05	2323.00
768.38	2312.00
768.71	2315.00
769.04	2306.00
769.37	2319.00
769.69	2306.00
770.02	2304.00
770.35	2276.00
770.68	2301.00
771.00	2288.00
771.33	2291.00
771.66	2294.00
771.99	2263.00
772.31	2262.00
772.64	2282.00
772.97	2264.00
773.30	2271.00
773.62	2221.00
773.95	2255.00
774.28	2220.00
774.60	2207.00
774.93	2220.00
775.26	2238.00
775.58	2212.00
775.91	2209.00
776.24	2164.00
776.56	2147.00
776.89	2174.00
777.22	2158.00
777.54	2169.00
777.87	2197.00
778.20	2151.00
778.52	2119.00
778.85	2136.00
779.17	2143.00
779.50	2110.00
779.83	2117.00
780.15	2111.00
780.48	2131.00
780.81	2109.00
781.13	2099.00
781.46	2098.00
781.78	2121.00
782.11	2069.00
782.43	2074.00
782.76	2073.00
783.09	2045.00
783.41	2038.00
783.74	2079.00
784.06	2066.00
784.39	2043.00
784.71	2033.00
785.04	2029.00
785.36	2027.00
785.69	2022.00
786.01	2000.00
786.34	1990.00
786.66	2002.00
786.99	1997.00
787.31	1970.00
787.64	1968.00
787.96	1958.00
788.29	1957.00
788.61	1963.00
788.94	1935.00
789.26	1932.00
789.59	1904.00
789.91	1921.00
790.24	1918.00
790.56	1940.00
790.89	1913.00
791.21	1908.00
791.53	1904.00
791.86	1865.00
792.18	1894.00
792.51	1856.00
792.83	1854.00
793.16	1848.00
793.48	1825.00
793.80	1821.00
794.13	1856.00
794.45	1823.00
