939.00	347.00
939.30	357.00
939.60	343.00
939.90	336.00
940.20	353.00
940.50	341.00
940.80	345.00
941.10	344.00
941.39	361.00
941.69	346.00
941.99	429.00
942.29	334.00
942.59	347.00
942.89	348.00
943.18	343.00
943.48	333.00
943.78	351.00
944.08	333.00
944.38	335.00
944.68	355.00
944.97	347.00
945.27	342.00
945.57	336.00
945.87	335.00
946.16	336.00
946.46	337.00
946.76	332.00
947.06	333.00
947.35	338.00
947.65	329.00
947.95	325.00
948.25	331.00
948.54	330.00
948.84	332.00
949.14	334.00
949.44	342.00
949.73	327.00
950.03	333.00
950.33	329.00
950.62	332.00
950.92	338.00
951.22	342.00
951.51	332.00
951.81	339.00
952.11	327.00
952.40	341.00
952.70	341.00
953.00	326.00
953.29	326.00
953.59	320.00
953.89	323.00
954.18	324.00
954.48	318.00
954.77	318.00
955.07	328.00
955.37	320.00
955.66	358.00
955.96	335.00
956.25	322.00
956.55	337.00
956.85	332.00
957.14	327.00
957.44	329.00
957.73	325.00
958.03	331.00
958.32	329.00
958.62	331.00
958.91	323.00
959.21	321.00
959.50	326.00
959.80	335.00
960.09	321.00
960.39	334.00
960.68	327.00
960.98	324.00
961.27	323.00
961.57	325.00
961.86	322.00
962.16	329.00
962.45	316.00
962.75	323.00
963.04	318.00
963.34	324.00
963.63	361.00
963.93	318.00
964.22	317.00
964.51	309.00
964.81	318.00
965.10	403.00
965.40	348.00
965.69	333.00
965.98	320.00
966.28	312.00
966.57	315.00
966.87	309.00
967.16	324.00
967.45	316.00
967.75	314.00
968.04	324.00
968.33	323.00
968.63	315.00
968.92	317.00
969.21	323.00
969.51	312.00
969.80	330.00
970.09	320.00
970.39	316.00
970.68	315.00
970.97	360.00
971.27	320.00
971.56	318.00
971.85	333.00
972.14	313.00
972.44	318.00
972.73	311.00
973.02	316.00
973.32	308.00
973.61	314.00
973.90	316.00
974.19	310.00
974.48	320.00
974.78	319.00
975.07	651.00
975.36	329.00
975.65	312.00
975.95	321.00
976.24	312.00
976.53	320.00
976.82	312.00
977.11	318.00
977.40	315.00
977.70	321.00
977.99	315.00
978.28	323.00
978.57	315.00
978.86	316.00
979.15	326.00
979.45	311.00
979.74	325.00
980.03	311.00
980.32	306.00
980.61	316.00
980.90	313.00
981.19	315.00
981.48	311.00
981.77	311.00
982.07	315.00
982.36	313.00
982.65	309.00
982.94	317.00
983.23	323.00
983.52	312.00
983.81	322.00
984.10	309.00
984.39	326.00
984.68	312.00
984.97	327.00
985.26	315.00
985.55	315.00
985.84	310.00
986.13	305.00
986.42	313.00
986.71	313.00
987.00	316.00
987.29	319.00
987.58	363.00
987.87	318.00
988.16	309.00
988.45	312.00
988.74	315.00
989.03	317.00
989.32	306.00
989.61	316.00
989.90	321.00
990.19	321.00
990.48	311.00
990.76	310.00
991.05	313.00
991.34	325.00
991.63	313.00
991.92	314.00
992.21	325.00
992.50	395.00
992.79	407.00
993.08	316.00
993.36	306.00
993.65	314.00
993.94	310.00
994.23	311.00
994.52	319.00
994.81	320.00
995.09	312.00
995.38	303.00
995.67	311.00
995.96	310.00
996.25	319.00
996.54	310.00
996.82	310.00
997.11	309.00
997.40	316.00
997.69	305.00
997.97	312.00
998.26	308.00
998.55	401.00
998.84	350.00
999.12	314.00
999.41	311.00
999.70	324.00
999.99	311.00
1000.27	329.00
1000.56	313.00
1000.85	306.00
1001.14	319.00
1001.42	308.00
1001.71	307.00
1002.00	304.00
1002.28	305.00
1002.57	309.00
1002.86	305.00
1003.14	307.00
1003.43	306.00
1003.72	314.00
1004.00	323.00
1004.29	305.00
1004.58	328.00
1004.86	306.00
1005.15	301.00
1005.44	303.00
1005.72	302.00
1006.01	309.00
1006.29	307.00
1006.58	371.00
1006.87	310.00
1007.15	313.00
1007.44	305.00
1007.72	305.00
1008.01	306.00
1008.29	307.00
1008.58	307.00
1008.87	311.00
1009.15	302.00
1009.44	302.00
1009.72	311.00
1010.01	298.00
1010.29	305.00
1010.58	310.00
1010.86	305.00
1011.15	302.00
1011.43	296.00
1011.72	309.00
1012.00	310.00
1012.29	310.00
1012.57	311.00
1012.86	308.00
1013.14	304.00
1013.43	310.00
1013.71	303.00
1013.99	302.00
1014.28	309.00
1014.56	325.00
1014.85	300.00
1015.13	297.00
1015.42	313.00
1015.70	310.00
1015.98	309.00
1016.27	303.00
1016.55	304.00
1016.84	312.00
1017.12	301.00
1017.40	313.00
1017.69	309.00
1017.97	301.00
1018.26	308.00
1018.54	301.00
1018.82	307.00
1019.11	317.00
1019.39	312.00
1019.67	312.00
1019.96	299.00
1020.24	300.00
1020.52	313.00
1020.81	301.00
1021.09	309.00
1021.37	301.00
1021.65	314.00
1021.94	292.00
1022.22	321.00
1022.50	316.00
1022.79	308.00
1023.07	307.00
1023.35	316.00
1023.63	317.00
1023.92	311.00
1024.20	305.00
1024.48	401.00
1024.76	313.00
1025.04	306.00
1025.33	301.00
1025.61	308.00
