919.75	715.00
920.06	706.00
920.36	712.00
920.66	713.00
920.96	703.00
921.27	701.00
921.57	710.00
921.87	735.00
922.17	696.00
922.47	717.00
922.78	723.00
923.08	701.00
923.38	704.00
923.68	695.00
923.98	693.00
924.29	691.00
924.59	700.00
924.89	700.00
925.19	689.00
925.49	702.00
925.79	693.00
926.10	698.00
926.40	675.00
926.70	682.00
927.00	794.00
927.30	662.00
927.60	686.00
927.90	679.00
928.20	676.00
928.50	672.00
928.81	673.00
929.11	670.00
929.41	653.00
929.71	670.00
930.01	675.00
930.31	671.00
930.61	688.00
930.91	669.00
931.21	654.00
931.51	657.00
931.81	651.00
932.11	639.00
932.41	664.00
932.71	658.00
933.01	638.00
933.31	675.00
933.61	645.00
933.91	639.00
934.21	658.00
934.51	672.00
934.81	647.00
935.11	663.00
935.41	663.00
935.71	666.00
936.01	642.00
936.31	626.00
936.61	642.00
936.91	618.00
937.21	656.00
937.51	658.00
937.81	646.00
938.11	628.00
938.41	632.00
938.70	617.00
939.00	619.00
939.30	630.00
939.60	616.00
939.90	612.00
940.20	624.00
940.50	610.00
940.80	628.00
941.10	625.00
941.39	658.00
941.69	611.00
941.99	797.00
942.29	597.00
942.59	613.00
942.89	612.00
943.18	610.00
943.48	595.00
943.78	589.00
944.08	599.00
944.38	583.00
944.68	626.00
944.97	614.00
945.27	601.00
945.57	592.00
945.87	582.00
946.16	587.00
946.46	577.00
946.76	580.00
947.06	591.00
947.35	579.00
947.65	571.00
947.95	581.00
948.25	572.00
948.54	563.00
948.84	577.00
949.14	561.00
949.44	578.00
949.73	561.00
950.03	563.00
950.33	568.00
950.62	580.00
950.92	558.00
951.22	573.00
951.51	562.00
951.81	567.00
952.11	546.00
952.40	581.00
952.70	581.00
953.00	548.00
953.29	556.00
953.59	540.00
953.89	534.00
954.18	540.00
954.48	550.00
954.77	543.00
955.07	555.00
955.37	524.00
955.66	584.00
955.96	541.00
956.25	530.00
956.55	564.00
956.85	543.00
957.14	548.00
957.44	548.00
957.73	520.00
958.03	541.00
958.32	525.00
958.62	533.00
958.91	526.00
959.21	517.00
959.50	528.00
959.80	559.00
960.09	527.00
960.39	548.00
960.68	526.00
960.98	518.00
961.27	517.00
961.57	512.00
961.86	511.00
962.16	517.00
962.45	511.00
962.75	522.00
963.04	518.00
963.34	513.00
963.63	589.00
963.93	505.00
964.22	497.00
964.51	505.00
964.81	497.00
965.10	671.00
965.40	543.00
965.69	523.00
965.98	504.00
966.28	504.00
966.57	497.00
966.87	497.00
967.16	501.00
967.45	487.00
967.75	495.00
968.04	505.00
968.33	508.00
968.63	493.00
968.92	492.00
969.21	501.00
969.51	487.00
969.80	518.00
970.09	497.00
970.39	493.00
970.68	483.00
970.97	565.00
971.27	486.00
971.56	495.00
971.85	514.00
972.14	479.00
972.44	492.00
972.73	480.00
973.02	475.00
973.32	478.00
973.61	482.00
973.90	482.00
974.19	484.00
974.48	494.00
974.78	490.00
975.07	1019.00
975.36	505.00
975.65	461.00
975.95	492.00
976.24	476.00
976.53	485.00
976.82	468.00
977.11	479.00
977.40	480.00
977.70	478.00
977.99	481.00
978.28	483.00
978.57	470.00
978.86	480.00
979.15	498.00
979.45	460.00
979.74	484.00
980.03	464.00
980.32	463.00
980.61	464.00
980.90	459.00
981.19	460.00
981.48	457.00
981.77	473.00
982.07	473.00
982.36	452.00
982.65	456.00
982.94	458.00
983.23	481.00
983.52	467.00
983.81	474.00
984.10	452.00
984.39	477.00
984.68	462.00
984.97	488.00
985.26	466.00
985.55	465.00
985.84	458.00
986.13	448.00
986.42	469.00
986.71	486.00
987.00	461.00
987.29	459.00
987.58	559.00
987.87	462.00
988.16	450.00
988.45	457.00
988.74	463.00
989.03	456.00
989.32	442.00
989.61	459.00
989.90	460.00
990.19	472.00
990.48	447.00
990.76	446.00
991.05	440.00
991.34	478.00
991.63	441.00
991.92	455.00
992.21	469.00
992.50	617.00
992.79	642.00
993.08	462.00
993.36	442.00
993.65	433.00
993.94	438.00
994.23	451.00
994.52	455.00
994.81	472.00
995.09	454.00
995.38	437.00
995.67	439.00
995.96	423.00
996.25	433.00
996.54	435.00
996.82	440.00
997.11	433.00
997.40	436.00
997.69	422.00
997.97	434.00
998.26	428.00
998.55	623.00
998.84	514.00
999.12	425.00
999.41	428.00
999.70	445.00
999.99	426.00
1000.27	473.00
1000.56	431.00
1000.85	414.00
1001.14	451.00
1001.42	429.00
1001.71	420.00
1002.00	413.00
1002.28	414.00
1002.57	415.00
1002.86	419.00
1003.14	411.00
1003.43	410.00
1003.72	424.00
1004.00	449.00
1004.29	411.00
1004.58	463.00
1004.86	405.00
1005.15	415.00
1005.44	411.00
1005.72	404.00
1006.01	423.00
1006.29	420.00
1006.58	525.00
1006.87	413.00
1007.15	411.00
1007.44	407.00
1007.72	410.00
1008.01	423.00
1008.29	399.00
1008.58	412.00
1008.87	414.00
1009.15	407.00
1009.44	407.00
1009.72	415.00
1010.01	405.00
1010.29	404.00
1010.58	415.00
1010.86	404.00
1011.15	395.00
1011.43	388.00
1011.72	421.00
1012.00	412.00
1012.29	410.00
1012.57	413.00
1012.86	397.00
1013.14	395.00
1013.43	411.00
1013.71	392.00
1013.99	399.00
1014.28	405.00
1014.56	439.00
1014.85	392.00
1015.13	392.00
1015.42	402.00
1015.70	394.00
1015.98	385.00
1016.27	385.00
1016.55	390.00
1016.84	422.00
1017.12	383.00
1017.40	413.00
1017.69	401.00
1017.97	383.00
1018.26	405.00
1018.54	378.00
1018.82	385.00
1019.11	404.00
1019.39	399.00
1019.67	393.00
1019.96	377.00
1020.24	381.00
1020.52	387.00
1020.81	383.00
1021.09	402.00
1021.37	379.00
1021.65	409.00
1021.94	374.00
1022.22	424.00
1022.50	400.00
1022.79	378.00
1023.07	395.00
1023.35	399.00
1023.63	419.00
1023.92	385.00
1024.20	371.00
1024.48	580.00
1024.76	386.00
1025.04	392.00
1025.33	373.00
1025.61	384.00
