827.52	1409.00
827.84	1402.00
828.16	1423.00
828.48	1420.00
828.80	1419.00
829.11	1396.00
829.43	1412.00
829.75	1403.00
830.07	1393.00
830.39	1376.00
830.70	1410.00
831.02	1385.00
831.34	1387.00
831.66	1397.00
831.98	1416.00
832.29	1394.00
832.61	1396.00
832.93	1374.00
833.25	1389.00
833.56	1379.00
833.88	1392.00
834.20	1391.00
834.52	1391.00
834.83	1409.00
835.15	1384.00
835.47	1412.00
835.78	1375.00
836.10	1381.00
836.42	1369.00
836.73	1373.00
837.05	1375.00
837.37	1385.00
837.68	1384.00
838.00	1393.00
838.32	1378.00
838.63	1387.00
838.95	1381.00
839.27	1384.00
839.58	1378.00
839.90	1377.00
840.22	1376.00
840.53	1395.00
840.85	1375.00
841.17	1367.00
841.48	1369.00
841.80	1386.00
842.11	1391.00
842.43	1391.00
842.75	1381.00
843.06	1380.00
843.38	1388.00
843.69	1373.00
844.01	1373.00
844.32	1374.00
844.64	1386.00
844.96	1382.00
845.27	1395.00
845.59	1368.00
845.90	1383.00
846.22	1365.00
846.53	1379.00
846.85	1364.00
847.16	1373.00
847.48	1380.00
847.79	1363.00
848.11	1385.00
848.42	1357.00
848.74	1389.00
849.05	1368.00
849.37	1364.00
849.68	1367.00
850.00	1358.00
850.31	1393.00
850.63	1355.00
850.94	1381.00
851.26	1360.00
851.57	1365.00
851.88	1349.00
852.20	1363.00
852.51	1369.00
852.83	1384.00
853.14	1371.00
853.46	1387.00
853.77	1376.00
854.08	1366.00
854.40	1359.00
854.71	1367.00
855.03	1375.00
855.34	1369.00
855.65	1379.00
855.97	1368.00
856.28	1377.00
856.59	1367.00
856.91	1356.00
857.22	1363.00
857.53	1347.00
857.85	1359.00
858.16	1347.00
858.47	1376.00
858.79	1355.00
859.10	1360.00
859.41	1349.00
859.73	1365.00
860.04	1367.00
860.35	1329.00
860.67	1353.00
860.98	1348.00
861.29	1359.00
861.60	1344.00
861.92	1346.00
862.23	1348.00
862.54	1358.00
862.86	1351.00
863.17	1343.00
863.48	1334.00
863.79	1344.00
864.10	1315.00
864.42	1341.00
864.73	1338.00
865.04	1325.00
865.35	1329.00
865.67	1314.00
865.98	1307.00
866.29	1331.00
866.60	1321.00
866.91	1287.00
867.23	1301.00
867.54	1306.00
867.85	1297.00
868.16	1291.00
868.47	1310.00
868.78	1291.00
869.09	1283.00
869.41	1272.00
869.72	1275.00
870.03	1282.00
870.34	1275.00
870.65	1283.00
870.96	1260.00
871.27	1260.00
871.58	1268.00
871.90	1265.00
872.21	1250.00
872.52	1249.00
872.83	1247.00
873.14	1227.00
873.45	1265.00
