894.15	992.00
894.45	994.00
894.76	1002.00
895.07	1009.00
895.38	999.00
895.68	978.00
895.99	987.00
896.30	996.00
896.60	986.00
896.91	987.00
897.22	983.00
897.52	997.00
897.83	1003.00
898.14	986.00
898.44	968.00
898.75	977.00
899.05	963.00
899.36	985.00
899.67	965.00
899.97	975.00
900.28	957.00
900.58	964.00
900.89	947.00
901.20	963.00
901.50	946.00
901.81	958.00
902.11	962.00
902.42	933.00
902.73	943.00
903.03	934.00
903.34	955.00
903.64	933.00
903.95	919.00
904.25	936.00
904.56	927.00
904.86	935.00
905.17	926.00
905.47	925.00
905.78	937.00
906.08	929.00
906.39	925.00
906.69	906.00
907.00	920.00
907.30	907.00
907.61	920.00
907.91	905.00
908.22	915.00
908.52	909.00
908.83	899.00
909.13	897.00
909.44	893.00
909.74	895.00
910.04	897.00
910.35	903.00
910.65	883.00
910.96	892.00
911.26	877.00
911.56	885.00
911.87	873.00
912.17	884.00
912.48	873.00
912.78	869.00
913.08	875.00
913.39	861.00
913.69	878.00
914.00	876.00
914.30	870.00
914.60	851.00
914.91	851.00
915.21	855.00
915.51	852.00
915.82	865.00
916.12	855.00
916.42	841.00
916.73	847.00
917.03	843.00
917.33	832.00
917.63	838.00
917.94	823.00
918.24	834.00
918.54	839.00
918.85	828.00
919.15	818.00
919.45	827.00
919.75	827.00
920.06	831.00
920.36	826.00
920.66	815.00
920.96	826.00
921.27	820.00
921.57	812.00
921.87	809.00
922.17	803.00
922.47	801.00
922.78	814.00
923.08	806.00
923.38	802.00
923.68	807.00
923.98	781.00
924.29	796.00
924.59	792.00
924.89	773.00
925.19	781.00
925.49	788.00
925.79	777.00
926.10	765.00
926.40	763.00
926.70	771.00
927.00	777.00
927.30	769.00
927.60	754.00
927.90	760.00
928.20	773.00
928.50	766.00
928.81	756.00
929.11	749.00
929.41	748.00
929.71	748.00
930.01	743.00
930.31	737.00
930.61	738.00
930.91	741.00
931.21	729.00
931.51	728.00
931.81	720.00
932.11	706.00
932.41	715.00
932.71	713.00
933.01	719.00
933.31	708.00
933.61	716.00
933.91	701.00
934.21	703.00
934.51	699.00
934.81	685.00
935.11	679.00
935.41	691.00
935.71	679.00
936.01	686.00
936.31	661.00
936.61	661.00
936.91	649.00
937.21	649.00
937.51	633.00
937.81	624.00
938.11	635.00
938.41	609.00
938.70	613.00
939.00	595.00
939.30	605.00
939.60	601.00
939.90	589.00
940.20	571.00
940.50	572.00
940.80	568.00
941.10	552.00
941.39	568.00
941.69	558.00
941.99	548.00
942.29	542.00
942.59	548.00
942.89	540.00
943.18	527.00
943.48	524.00
943.78	540.00
944.08	531.00
944.38	537.00
944.68	520.00
944.97	529.00
945.27	517.00
945.57	520.00
945.87	509.00
946.16	519.00
946.46	525.00
946.76	526.00
947.06	523.00
947.35	516.00
947.65	520.00
947.95	526.00
948.25	518.00
948.54	516.00
948.84	523.00
949.14	532.00
949.44	532.00
949.73	521.00
950.03	519.00
950.33	523.00
950.62	523.00
950.92	527.00
951.22	526.00
951.51	521.00
951.81	528.00
952.11	526.00
952.40	523.00
952.70	524.00
953.00	521.00
953.29	525.00
953.59	526.00
953.89	535.00
954.18	534.00
954.48	533.00
954.77	522.00
955.07	524.00
955.37	530.00
955.66	532.00
955.96	533.00
956.25	533.00
956.55	531.00
956.85	532.00
957.14	541.00
957.44	531.00
957.73	528.00
958.03	538.00
958.32	527.00
958.62	522.00
958.91	528.00
959.21	534.00
959.50	531.00
959.80	528.00
960.09	542.00
960.39	532.00
960.68	525.00
960.98	537.00
961.27	531.00
961.57	529.00
961.86	539.00
962.16	530.00
962.45	538.00
962.75	526.00
963.04	530.00
963.34	533.00
963.63	537.00
963.93	522.00
964.22	516.00
964.51	523.00
964.81	535.00
965.10	527.00
965.40	525.00
965.69	528.00
965.98	530.00
966.28	533.00
966.57	533.00
966.87	524.00
967.16	524.00
967.45	535.00
967.75	525.00
968.04	532.00
968.33	519.00
968.63	530.00
968.92	518.00
969.21	522.00
969.51	529.00
969.80	521.00
970.09	525.00
970.39	529.00
970.68	526.00
970.97	523.00
971.27	526.00
971.56	525.00
971.85	522.00
972.14	517.00
972.44	523.00
972.73	515.00
973.02	520.00
973.32	515.00
973.61	512.00
973.90	519.00
974.19	519.00
974.48	509.00
974.78	509.00
975.07	514.00
975.36	509.00
975.65	517.00
975.95	513.00
976.24	513.00
976.53	503.00
976.82	517.00
977.11	511.00
977.40	503.00
977.70	517.00
977.99	499.00
978.28	509.00
978.57	503.00
978.86	498.00
979.15	509.00
979.45	497.00
979.74	495.00
980.03	496.00
980.32	499.00
980.61	499.00
980.90	513.00
981.19	502.00
981.48	497.00
981.77	512.00
982.07	493.00
982.36	484.00
982.65	485.00
982.94	496.00
983.23	487.00
983.52	491.00
983.81	493.00
984.10	489.00
984.39	484.00
984.68	486.00
984.97	493.00
985.26	485.00
985.55	487.00
985.84	490.00
986.13	484.00
986.42	486.00
986.71	486.00
987.00	486.00
987.29	485.00
987.58	481.00
987.87	483.00
988.16	480.00
988.45	478.00
988.74	477.00
989.03	477.00
989.32	483.00
989.61	473.00
989.90	467.00
990.19	481.00
990.48	477.00
990.76	471.00
991.05	469.00
991.34	471.00
991.63	483.00
991.92	465.00
992.21	472.00
992.50	464.00
992.79	480.00
993.08	469.00
993.36	473.00
993.65	465.00
993.94	471.00
994.23	463.00
994.52	463.00
994.81	463.00
995.09	460.00
995.38	459.00
995.67	457.00
995.96	465.00
996.25	453.00
996.54	462.00
996.82	457.00
997.11	446.00
997.40	447.00
997.69	460.00
997.97	464.00
998.26	457.00
998.55	456.00
998.84	459.00
999.12	448.00
999.41	453.00
999.70	453.00
999.99	450.00
1000.27	445.00
1000.56	451.00
1000.85	452.00
1001.14	450.00
1001.42	448.00
1001.71	444.00
1002.00	453.00
1002.28	431.00
1002.57	451.00
1002.86	441.00
1003.14	445.00
1003.43	436.00
1003.72	442.00
1004.00	441.00
1004.29	438.00
1004.58	443.00
1004.86	424.00
1005.15	435.00
1005.44	439.00
1005.72	432.00
1006.01	432.00
1006.29	435.00
1006.58	431.00
1006.87	441.00
1007.15	427.00
1007.44	427.00
1007.72	440.00
1008.01	423.00
1008.29	428.00
1008.58	425.00
1008.87	426.00
1009.15	416.00
1009.44	427.00
1009.72	420.00
1010.01	417.00
1010.29	415.00
1010.58	418.00
1010.86	424.00
1011.15	420.00
1011.43	415.00
1011.72	417.00
1012.00	412.00
1012.29	423.00
1012.57	414.00
1012.86	413.00
1013.14	416.00
1013.43	409.00
1013.71	411.00
1013.99	408.00
1014.28	410.00
1014.56	413.00
1014.85	405.00
1015.13	413.00
1015.42	409.00
1015.70	411.00
1015.98	407.00
1016.27	406.00
1016.55	401.00
1016.84	408.00
1017.12	398.00
1017.40	400.00
1017.69	403.00
1017.97	396.00
1018.26	400.00
1018.54	399.00
1018.82	405.00
1019.11	397.00
1019.39	403.00
1019.67	400.00
1019.96	399.00
1020.24	397.00
1020.52	391.00
1020.81	395.00
1021.09	397.00
1021.37	389.00
1021.65	392.00
1021.94	390.00
1022.22	394.00
1022.50	386.00
1022.79	386.00
1023.07	385.00
1023.35	389.00
1023.63	378.00
1023.92	384.00
1024.20	381.00
1024.48	383.00
1024.76	381.00
1025.04	380.00
1025.33	381.00
1025.61	379.00
